;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1024;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9910714285714286;0.9898396487748894;"[[52  0  0  0  0  1  0]
 [ 0 30  1  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 0  0  0 79  0  0  0]
 [ 0  0  0  0 48  0  0]
 [ 0  0  0  0  0 42  0]
 [ 1  0  0  0  0  0 41]]";0.8945337620578778;0.8864410802616559;"[[172   6   0   7   7   6   0]
 [  5  99   7   2   0   6   0]
 [  1   1 258   1   0   1   0]
 [ 28   5   4 422  12   5   0]
 [  8   3   0  14 219   4   0]
 [  9   1   4   2   1 153   0]
 [  8   0   0   0   2   4  68]]";0.8433292533659731;0.8312291162970757;"[[ 78   4   2   7   5   8   2]
 [  2  54   4   4   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 15   5   5 209   6   6   0]
 [  3   3   0   6 113   3   0]
 [  7   2   2   4   0  74   1]
 [ 10   0   0   0   2   1  42]]";336;[53 31 41 79 48 42 42]
1025;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9941690962099126;0.9938939215667091;"[[54  0  0  0  1  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 0  0  0 80  0  0  0]
 [ 0  0  0  0 48  0  0]
 [ 0  0  0  0  0 42  0]
 [ 0  0  0  0  0  1 43]]";0.8901808785529716;0.8818466511672199;"[[165   6   0   7   7   4   2]
 [  6  98   4   2   0   6   0]
 [  1   1 260   1   0   1   0]
 [ 33   6   4 418  12   6   0]
 [  9   3   0  12 220   4   0]
 [ 11   1   4   3   1 149   0]
 [  7   0   0   0   2   4  68]]";0.8482252141982864;0.8367486249102107;"[[ 81   4   1   6   4   6   4]
 [  2  55   4   3   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 15   5   5 209   6   6   0]
 [  3   3   0   6 113   3   0]
 [  9   2   2   4   0  72   1]
 [  8   0   0   0   2   1  44]]";343;[55 32 42 80 48 42 44]
1026;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9885714285714285;0.988342608522764;"[[55  0  0  0  0  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 82  1  0  0]
 [ 0  0  0  0 48  0  0]
 [ 0  0  0  0  0 42  0]
 [ 1  0  0  0  0  2 44]]";0.8929266709928618;0.8862928164337015;"[[164   6   0   8   6   4   2]
 [  6  98   4   2   0   6   0]
 [  1   1 259   1   0   1   0]
 [ 34   5   5 417  10   6   0]
 [  8   2   0  12 222   4   0]
 [ 10   1   4   4   1 149   0]
 [  7   0   0   0   2   2  67]]";0.847001223990208;0.8351382465323773;"[[ 81   3   1   8   4   5   4]
 [  2  54   5   3   0   2   0]
 [  1   3 120   1   1   0   0]
 [ 16   5   6 208   6   5   0]
 [  3   3   0   6 113   3   0]
 [  8   1   2   4   0  72   3]
 [  8   0   0   0   2   1  44]]";350;[55 32 43 83 48 42 47]
1027;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9943977591036415;0.9941068754899952;"[[57  0  0  0  0  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 44  0  0  0  0]
 [ 0  0  0 85  0  0  0]
 [ 1  0  0  0 48  0  0]
 [ 0  0  0  0  0 43  0]
 [ 0  0  0  0  0  1 46]]";0.8976531942633638;0.8910512999553782;"[[163   4   0   9   7   5   1]
 [  7  98   3   2   0   6   0]
 [  1   1 258   1   0   1   0]
 [ 33   5   4 421   7   5   0]
 [  7   1   0  12 223   4   0]
 [ 10   1   4   4   1 147   0]
 [  6   0   0   0   2   3  67]]";0.847001223990208;0.8371680353505785;"[[ 81   2   1   9   4   5   4]
 [  2  54   4   4   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 16   5   5 209   6   5   0]
 [  3   3   0   7 112   3   0]
 [  8   1   2   4   0  73   2]
 [  8   0   0   0   2   1  44]]";357;[57 32 44 85 49 43 47]
1028;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9972527472527473;0.996601717610121;"[[59  0  0  0  0  0  0]
 [ 1 32  0  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  0 85  0  0  0]
 [ 0  0  0  0 51  0  0]
 [ 0  0  0  0  0 43  0]
 [ 0  0  0  0  0  0 48]]";0.9017681728880157;0.8969446555342765;"[[164   3   0   8   8   3   1]
 [  5  98   3   2   0   6   0]
 [  2   1 259   1   0   1   0]
 [ 33   5   3 418   9   6   0]
 [  8   1   0   9 223   4   0]
 [ 10   1   4   3   1 145   2]
 [  5   0   0   0   0   2  70]]";0.8408812729498164;0.8320262267474738;"[[ 75   2   1  11   5   5   7]
 [  1  57   4   3   0   1   0]
 [  1   3 119   2   1   0   0]
 [ 18   5   7 205   6   4   1]
 [  3   3   0   6 113   3   0]
 [ 10   1   2   2   1  69   5]
 [  5   0   0   0   0   1  49]]";364;[59 33 45 85 51 43 48]
1029;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9892183288409704;0.989128144134117;"[[60  1  0  0  1  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  1 86  0  0  0]
 [ 0  0  0  0 51  0  0]
 [ 0  0  0  0  0 44  0]
 [ 1  0  0  0  0  0 48]]";0.9039473684210526;0.8991702861967352;"[[163   2   0   8   7   4   1]
 [  5  98   3   2   0   6   0]
 [  2   1 258   1   0   1   0]
 [ 30   5   3 420  10   6   0]
 [  9   1   0  10 219   4   0]
 [  8   1   4   2   1 147   2]
 [  5   0   0   0   0   2  69]]";0.8433292533659731;0.8341247142417866;"[[ 78   2   1  11   5   5   4]
 [  1  55   4   4   0   2   0]
 [  1   3 120   2   0   0   0]
 [ 18   5   7 206   5   4   1]
 [  3   3   0   6 114   2   0]
 [ 10   1   2   3   0  70   4]
 [  8   0   0   0   0   1  46]]";371;[62 33 45 87 51 44 49]
1030;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9841269841269841;0.9816849957235126;"[[62  1  0  0  0  0  0]
 [ 0 34  0  0  0  1  0]
 [ 0  0 45  0  0  0  0]
 [ 0  0  1 87  0  0  0]
 [ 0  0  0  0 52  0  0]
 [ 0  1  0  0  0 44  1]
 [ 1  0  0  0  0  0 48]]";0.907468605419696;0.9035722366215106;"[[161   3   0   9   7   3   1]
 [  4  99   2   2   0   5   0]
 [  1   1 259   1   0   1   0]
 [ 29   5   3 420  10   6   0]
 [  9   1   0  10 218   4   0]
 [  7   0   4   2   1 148   1]
 [  5   0   0   0   0   3  68]]";0.8482252141982864;0.8399607095966732;"[[ 80   2   1  11   4   4   4]
 [  0  57   4   3   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 16   4   7 207   6   5   1]
 [  3   3   0   5 114   3   0]
 [  8   1   2   5   0  70   4]
 [  8   0   0   0   0   1  46]]";378;[63 35 45 88 52 46 49]
1031;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9818181818181818;0.9816318180275141;"[[62  1  1  0  0  0  0]
 [ 0 35  0  1  0  0  0]
 [ 0  0 44  1  0  0  0]
 [ 1  0  0 89  0  0  0]
 [ 0  0  0  0 53  0  0]
 [ 0  0  0  0  0 46  1]
 [ 1  0  0  0  0  0 49]]";0.9063745019920318;0.9038394977442026;"[[160   2   0  12   6   3   1]
 [  3  99   3   2   0   5   0]
 [  1   1 254   1   0   1   0]
 [ 27   6   6 420   9   6   0]
 [ 10   1   0   9 217   4   0]
 [  7   0   4   2   1 148   0]
 [  5   0   0   0   0   3  67]]";0.8494492044063647;0.8404014745390321;"[[ 80   2   1  11   3   4   5]
 [  0  58   4   2   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 17   4   5 208   6   5   1]
 [  4   3   0   5 113   3   0]
 [  8   1   2   5   0  69   5]
 [  6   0   0   0   0   2  47]]";385;[64 36 45 90 53 47 50]
1032;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9923469387755102;0.9921372356501161;"[[65  1  0  0  0  0  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 45  1  0  0  0]
 [ 0  0  0 91  0  0  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  0  0  0 48  0]
 [ 1  0  0  0  0  0 49]]";0.9052701801200801;0.9031196921879118;"[[160   2   0  13   7   3   0]
 [  2 100   3   2   0   4   0]
 [  1   1 253   1   0   1   0]
 [ 25   6   6 416  10   6   0]
 [  9   1   0  10 216   4   0]
 [  7   0   4   3   1 147   0]
 [  6   0   0   0   1   3  65]]";0.8482252141982864;0.8411715053302614;"[[ 80   2   1  11   4   4   4]
 [  0  58   4   2   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 18   4   5 207   6   5   1]
 [  4   3   0   6 113   2   0]
 [  7   2   2   6   0  71   2]
 [  8   0   0   0   0   2  45]]";392;[66 37 46 91 54 48 50]
1033;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9949874686716792;0.9941670186824575;"[[65  1  0  0  0  0  0]
 [ 0 38  0  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  0 92  0  0  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  0  0  0 48  0]
 [ 0  0  0  0  0  1 50]]";0.9155495978552279;0.9125548098182339;"[[162   2   0  11   7   3   0]
 [  1 100   3   2   0   4   0]
 [  1   1 252   1   0   1   0]
 [ 21   6   6 423   9   3   0]
 [  9   1   0   8 217   2   0]
 [  7   0   4   3   1 147   0]
 [  6   0   0   0   0   3  65]]";0.8604651162790697;0.8507108141471267;"[[ 82   2   1  10   4   2   5]
 [  0  59   3   2   0   2   0]
 [  1   3 119   2   1   0   0]
 [ 13   4   5 213   5   5   1]
 [  3   3   0   7 114   1   0]
 [  8   2   2   5   0  70   3]
 [  5   0   0   0   0   4  46]]";399;[66 38 47 92 57 48 51]
1034;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9876847290640394;0.9877366209937543;"[[65  0  0  0  1  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 47  0  0  0  0]
 [ 0  0  1 93  0  0  0]
 [ 0  0  0  0 57  0  1]
 [ 0  0  0  0  1 48  0]
 [ 1  0  0  0  0  0 52]]";0.9164983164983165;0.9106719654830349;"[[163   2   0   6   8   3   3]
 [  1  99   3   2   0   4   0]
 [  1   1 251   1   0   1   0]
 [ 22   6   6 422   9   3   0]
 [  8   1   0   8 219   2   0]
 [  6   0   4   3   1 144   1]
 [  5   0   0   0   0   3  63]]";0.8665850673194615;0.8561553207222564;"[[ 85   2   1   7   4   2   5]
 [  0  58   4   2   0   2   0]
 [  0   3 119   2   1   0   1]
 [ 13   4   5 212   7   4   1]
 [  2   3   0   5 117   1   0]
 [  8   1   2   5   0  70   4]
 [  7   0   0   0   0   1  47]]";406;[66 39 47 94 58 49 53]
1035;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9878934624697336;0.9876187831033854;"[[65  1  0  0  2  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 48  0  0  0  0]
 [ 0  0  0 96  0  0  0]
 [ 0  0  0  0 57  0  1]
 [ 0  0  0  0  0 50  0]
 [ 1  0  0  0  0  0 53]]";0.9181326116373477;0.9131592846422834;"[[165   1   0   6   6   2   3]
 [  1  99   3   2   0   4   0]
 [  1   1 250   1   0   1   0]
 [ 22   7   6 419   9   3   0]
 [  7   1   0   8 220   2   0]
 [  8   0   4   3   1 141   1]
 [  5   0   0   0   0   2  63]]";0.8678090575275398;0.8578300276665223;"[[ 87   2   1   7   3   1   5]
 [  0  59   3   2   0   2   0]
 [  0   3 119   2   1   0   1]
 [ 13   5   4 213   8   2   1]
 [  4   3   0   5 115   1   0]
 [  9   1   2   5   0  69   4]
 [  7   0   0   0   0   1  47]]";413;[68 39 48 96 58 50 54]
1036;Cora;own;1;0.2;64;0.5;1;0.005;1416030975;0.9928571428571429;0.9929211336790357;"[[70  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 47  1  0  0  0]
 [ 0  1  0 98  0  0  0]
 [ 0  0  0  0 58  0  0]
 [ 0  0  0  0  0 51  0]
 [ 1  0  0  0  0  0 54]]";0.919782460910945;0.9135624838243258;"[[162   1   0   6   5   3   3]
 [  1  99   3   2   0   4   0]
 [  1   1 250   1   0   1   0]
 [ 20   7   5 420   8   4   0]
 [  7   1   0   8 220   2   0]
 [  8   0   4   3   1 141   0]
 [  5   0   0   0   0   3  61]]";0.8690330477356181;0.8609413330639467;"[[ 85   2   1   9   3   1   5]
 [  0  60   3   2   0   1   0]
 [  0   3 119   3   1   0   0]
 [ 12   5   3 215   8   2   1]
 [  4   3   0   6 114   1   0]
 [  8   3   2   5   0  70   2]
 [  6   0   0   0   0   2  47]]";420;[70 39 48 99 58 51 55]
1037;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.0;0.0;[[]];0.10999471179270227;0.02831280201456476;"[[  0   0   0   0   0 245   0]
 [  0   0   0   0   0 151   0]
 [  0   0   0   0   0 292   0]
 [  0   0   0   0   0 572   0]
 [  0   0   0   0   0 298   0]
 [  0   0   0   0   0 208   0]
 [  0   0   0   0   0 125   0]]";0.11015911872705018;0.02835092140494566;"[[  0   0   0   0   0 106   0]
 [  0   0   0   0   0  66   0]
 [  0   0   0   0   0 126   0]
 [  0   0   0   0   0 246   0]
 [  0   0   0   0   0 128   0]
 [  0   0   0   0   0  90   0]
 [  0   0   0   0   0  55   0]]";0;[]
1038;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[1 0 0 0]
 [0 1 0 0]
 [0 0 3 0]
 [0 0 0 2]]";0.4124203821656051;0.22404219861658836;"[[217  17   0  20   0   0   0]
 [ 15  16   0 112   0   0   0]
 [ 39  51   0 200   0   0   0]
 [ 32  55   0 490   1   0   0]
 [ 57  43   0 137  53   0   0]
 [ 65  48   0  89   4   0   0]
 [ 76  14   0  30   2   0   1]]";0.408812729498164;0.22726085740700938;"[[ 91   3   0  12   0   0   0]
 [ 11   3   0  52   0   0   0]
 [ 24  23   0  79   0   0   0]
 [ 22  14   0 209   1   0   0]
 [ 29  18   0  52  29   0   0]
 [ 22  12   0  54   2   0   0]
 [ 36   3   0  14   0   0   2]]";7;[1 0 0 1 3 0 2]
1039;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.8571428571428571;0.7666666666666666;"[[3 0 0 0 0 0]
 [0 1 0 0 0 0]
 [0 0 0 0 0 0]
 [0 0 1 2 0 0]
 [0 0 0 0 4 0]
 [0 0 1 0 0 2]]";0.43633457645178475;0.30227450115250104;"[[284   6  15   5   0   0   0]
 [ 31  60  53  17   0   0   0]
 [105  31 127  25   0   0   0]
 [ 51  14 173 311   0   0   0]
 [ 52  29 110  49  37   0   0]
 [118  16  53   0   1   0   0]
 [ 70   0  27   7   0   0   0]]";0.39657282741738065;0.2918116109116375;"[[ 90   4   8   4   0   0   0]
 [ 12  25  17  12   0   0   0]
 [ 51  12  54   9   0   0   0]
 [ 43  11  61 131   0   0   0]
 [ 32  17  36  20  23   0   0]
 [ 63   9  17   0   1   0   0]
 [ 41   0  13   0   0   0   1]]";14;[3 1 0 3 4 0 3]
1040;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9523809523809523;0.8412698412698413;"[[4 0 1 0 0 0 0]
 [0 2 0 0 0 0 0]
 [0 0 0 0 0 0 0]
 [0 0 0 4 0 0 0]
 [0 0 0 0 5 0 0]
 [0 0 0 0 0 1 0]
 [0 0 0 0 0 0 4]]";0.5727272727272728;0.4618584005640682;"[[243   8  33   7   0   6   0]
 [  8 112  27  11   1   1   0]
 [ 41  10 219   7   0   1   0]
 [ 17  11 123 430   0  20   0]
 [ 17  18  59 103  36   5   0]
 [ 91  44  48   3   1   7   0]
 [ 54   3  11   0   0  10  24]]";0.4920440636474908;0.3995506273368279;"[[ 72  11  17   6   0   0   0]
 [  4  42  12   8   0   0   0]
 [ 24   6  92   4   0   0   0]
 [ 17   6  55 164   0   4   0]
 [  4  19  29  53  18   5   0]
 [ 51  20  16   0   0   3   0]
 [ 34   1   2   0   0   7  11]]";21;[5 2 0 4 5 1 4]
1041;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9642857142857143;0.8441558441558442;"[[5 0 0 0 0 0 0]
 [0 3 0 0 0 0 0]
 [1 0 0 0 0 0 0]
 [0 0 0 5 0 0 0]
 [0 0 0 0 5 0 0]
 [0 0 0 0 0 4 0]
 [0 0 0 0 0 0 5]]";0.5738056897477187;0.4714181874044532;"[[261  12   0  15   0   4   0]
 [ 13 136   0  26   0   2   0]
 [163  18   1  90   1   6   0]
 [ 66  10   0 484   3  15   2]
 [ 41  21   0 132  40   4   0]
 [ 47  16   0  10   0 124   0]
 [ 54   1   0   1   0  21  23]]";0.5042839657282742;0.41630819208621983;"[[ 82  11   0  12   0   1   0]
 [  5  56   0   5   0   0   0]
 [ 78   8   0  40   0   0   0]
 [ 41   9   0 194   0   2   0]
 [ 14  22   0  65  20   7   0]
 [ 25  10   0   5   0  50   0]
 [ 30   0   0   0   0  15  10]]";28;[5 3 1 5 5 4 5]
1042;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9714285714285714;0.9774891774891775;"[[5 0 0 0 1 0 0]
 [0 3 0 0 0 0 0]
 [0 0 2 0 0 0 0]
 [0 0 0 5 0 0 0]
 [0 0 0 0 7 0 0]
 [0 0 0 0 0 5 0]
 [0 0 0 0 0 0 7]]";0.7300646551724138;0.7040263802058756;"[[180   4  17   7  43   3   0]
 [  2  78   7  13  18   2   0]
 [  4   1 296   6  11   6   0]
 [ 16   4  20 306 139  15   2]
 [ 16  13   0  18 317   4   0]
 [ 28   4   7   2  10 145   0]
 [ 25   0   4   0   9  21  33]]";0.6107711138310894;0.5887450062584261;"[[ 58   9   6   4  25   4   0]
 [  1  37   6   5  16   1   0]
 [  3   1 113   2   7   0   0]
 [ 14   4  17 120  85   6   0]
 [  4   5   2  10 102   5   0]
 [ 21   2   6   1   5  55   0]
 [ 23   0   3   0   3  12  14]]";35;[6 3 2 5 7 5 7]
1043;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[6 0 0 0 0 0 0]
 [0 3 0 0 0 0 0]
 [0 0 2 0 0 0 0]
 [0 0 0 9 0 0 0]
 [0 0 0 0 7 0 0]
 [0 0 0 0 0 8 0]
 [0 0 0 0 0 0 7]]";0.7544618712817739;0.7083296071405307;"[[158   7  17  21  27  14   0]
 [  4  69  15  22  11   4   0]
 [  0   1 264  10   9   3   0]
 [ 14   6  20 406  64  17   0]
 [ 24   4   0  25 299   4   0]
 [ 17   1   6  15   8 168   0]
 [ 11   0   5  10  11  27  31]]";0.6548347613219094;0.6173894120290849;"[[ 52   6   8  10  23   7   0]
 [  2  35   6   8  14   1   0]
 [  2   0 114   5   4   1   0]
 [ 15   5   7 160  53   6   0]
 [  9   3   2  12  94   8   0]
 [ 10   0   5   4   5  66   0]
 [ 12   0   2   4   7  16  14]]";42;[6 3 2 9 7 8 7]
1044;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9795918367346939;0.9733806566104704;"[[ 6  0  0  0  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  3  0  0  0  0]
 [ 0  1  0 11  0  0  0]
 [ 0  0  0  0  7  0  0]
 [ 0  0  0  0  0  9  0]
 [ 0  0  0  0  0  0  9]]";0.7665580890336591;0.7453636862430371;"[[141   6   9  24  35  14   4]
 [  2  68   8  24  16   2   1]
 [  0   1 237  21  10   4   1]
 [ 11   8  12 433  65  17   0]
 [ 14   3   0  26 297   4   0]
 [  8   1   2  16   8 166   9]
 [  8   0   0  14   3  19  70]]";0.6854345165238678;0.6766169596910218;"[[ 48   5   4  13  25   9   2]
 [  0  34   3  10  17   1   1]
 [  1   0 108   8   7   2   0]
 [ 12   4   4 170  46  10   0]
 [  6   1   2  14  97   8   0]
 [  6   0   1   6   4  66   7]
 [  4   0   0   3   3   8  37]]";49;[ 6  3  3 12  7  9  9]
1045;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9285714285714286;0.9238836560265131;"[[ 6  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  3  1  0  0  0]
 [ 0  1  0 11  1  0  0]
 [ 0  0  0  1  7  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0 11]]";0.7465940054495913;0.7361550317839969;"[[122   6   5  37  27   7  12]
 [  6  93   7  36  21   0   2]
 [  0   3 221  50   5   1   2]
 [ 17   9   6 435  59  10   2]
 [ 15   2   0  28 259   4   0]
 [  9   1   1  18   9 148  13]
 [ 10   0   0  13   3   9  92]]";0.6988984088127295;0.6890004384794169;"[[ 49   6   4  15  20   4   8]
 [  0  43   2  13   6   0   2]
 [  1   0  98  18   6   0   3]
 [ 12   6   2 183  34   6   3]
 [  4   5   0  18  95   6   0]
 [  7   3   1   8   2  61   8]
 [  4   0   0   2   2   5  42]]";56;[ 6  4  4 13  8 10 11]
1046;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9682539682539683;0.9661998132586368;"[[ 7  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  5  0  0  0  0]
 [ 0  1  0 14  1  0  0]
 [ 0  0  0  0  8  0  0]
 [ 0  0  0  0  0 12  0]
 [ 0  0  0  0  0  0 11]]";0.7735229759299781;0.7684438315288744;"[[132   7  11  44   9   8   7]
 [  4 115   7  28   7   0   1]
 [  0   3 236  34   3   2   2]
 [ 24   4  15 442  42  15   0]
 [ 25   3   1  28 245   4   1]
 [ 11   4   5   9   7 155  10]
 [  9   0   0   9   1  10  89]]";0.7221542227662179;0.7131692616363855;"[[ 56   7   4  19   7   6   7]
 [  1  47   2  12   2   1   1]
 [  2   2 108  11   1   1   1]
 [ 15   4   4 189  28   6   0]
 [  7  10   4  19  82   6   0]
 [  8   3   3   4   2  65   5]
 [  3   1   1   1   1   5  43]]";63;[ 7  4  5 16  8 12 11]
1047;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[ 8  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 17  0  0  0]
 [ 0  0  0  0  9  0  0]
 [ 0  0  0  0  0 13  0]
 [ 0  0  0  0  0  0 12]]";0.7836353651839648;0.7734290353810253;"[[144   8   5  42   7   5  15]
 [  2 122   7  19   3   1   2]
 [  0   2 234  29   4   6   2]
 [ 26   8   5 454  45  16   4]
 [ 25   3   0  23 228   4   2]
 [ 12   4   4   6   4 160  18]
 [ 11   0   0   5   1   9  85]]";0.7270501835985312;0.7178987263385747;"[[ 62   7   4  17   3   5   8]
 [  0  48   3  10   2   1   2]
 [  2   3 108   5   2   5   1]
 [ 18   4   2 187  29   6   0]
 [  9  10   2  21  81   5   0]
 [ 12   5   2   3   0  63   5]
 [  3   1   0   0   1   5  45]]";70;[ 8  5  6 17  9 13 12]
1048;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.948051948051948;0.9499703804966965;"[[ 8  0  0  0  0  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  0 18  2  0  0]
 [ 0  0  0  0  9  0  0]
 [ 0  1  0  0  0 14  1]
 [ 0  0  0  0  0  0 12]]";0.7811466372657111;0.7646045146350365;"[[133   8   5  38   4  11  19]
 [  1 119   7  16   4   4   4]
 [  0   1 231  25   6  10   3]
 [ 23   7   3 453  46  23   4]
 [ 20   3   0  24 229   4   2]
 [ 12   4   3   2   3 170  19]
 [  9   0   0   3   1  16  82]]";0.7270501835985312;0.7143916138401866;"[[ 58   5   5  16   1  12   9]
 [  0  48   2   9   2   3   2]
 [  2   3 108   4   3   4   2]
 [ 17   4   2 188  28   7   0]
 [  8   9   2  21  81   6   1]
 [ 10   3   1   2   1  66   7]
 [  2   0   0   0   1   7  45]]";77;[ 8  5  7 20  9 16 12]
1049;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9523809523809523;0.9469947386270452;"[[10  0  0  0  1  0  0]
 [ 0  5  0  0  0  0  0]
 [ 0  0  9  1  0  0  0]
 [ 0  0  0 20  1  0  0]
 [ 0  0  0  0  9  0  0]
 [ 0  1  0  0  0 15  0]
 [ 0  0  0  0  0  0 12]]";0.7902600996126176;0.7841288105480163;"[[153   5   5  42   5  13   6]
 [  2 121   7  18   3   3   0]
 [  0   1 245  23   4   5   1]
 [ 29   6   3 455  40  20   2]
 [ 30   2   0  28 211   3   2]
 [ 18   4   4   4   3 167   6]
 [ 12   0   0   5   1  14  76]]";0.7356181150550796;0.7284102992549323;"[[ 68   6   4  17   0   9   2]
 [  0  48   4   9   3   2   0]
 [  2   3 109   5   2   4   1]
 [ 21   4   2 191  23   5   0]
 [ 14   9   2  20  79   4   0]
 [ 13   3   2   2   1  67   2]
 [  4   0   0   2   1   9  39]]";84;[11  5 10 21  9 16 12]
1050;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.967032967032967;0.9723238313030766;"[[12  0  0  0  0  0  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0 10  1  0  0  0]
 [ 0  0  0 23  1  0  0]
 [ 0  0  0  0  9  0  0]
 [ 0  0  0  1  0 15  0]
 [ 0  0  0  0  0  0 13]]";0.7916666666666666;0.7849222569233529;"[[151   4   3  47   5  12   4]
 [  1 117   6  23   5   1   0]
 [  0   1 250  20   3   3   1]
 [ 25   5   1 474  39  26   3]
 [ 23   1   0  33 206   4   1]
 [ 17   3   5   7   5 153   5]
 [ 10   0   0   8   0  15  74]]";0.7343941248470012;0.7324112805005643;"[[ 63   2   5  20   1  12   3]
 [  0  47   4  12   2   1   0]
 [  2   2 112   6   2   1   1]
 [ 21   4   2 191  23   5   0]
 [  9   7   2  26  81   3   0]
 [ 14   2   2   4   1  65   2]
 [  4   0   0   3   0   7  41]]";91;[12  6 11 24  9 16 13]
1051;Cora;own;1;0.2;64;0.5;1;0.005;1932968203;0.9897959183673469;0.9929755778812382;"[[12  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0]
 [ 0  0 12  0  0  0  0]
 [ 0  0  0 26  0  0  0]
 [ 0  0  0  0 10  0  0]
 [ 0  0  0  1  0 16  0]
 [ 0  0  0  0  0  0 14]]";0.7975460122699386;0.7862769121438353;"[[133  11   1  54   3   8   4]
 [  3 126   6  21   1   3   1]
 [  0   4 249  18   0   2   2]
 [ 20  10   2 504  22  14   4]
 [ 22   3   0  41 201   4   0]
 [ 21   6   4  16   3 139   6]
 [  3   1   0  10   0   9  78]]";0.7307221542227662;0.7200459220431045;"[[ 58   5   2  23   1  12   5]
 [  0  51   4  10   0   1   0]
 [  0   3 113   9   0   0   1]
 [ 16   6   1 201  17   5   0]
 [  6  10   2  33  74   3   0]
 [ 12   6   2   7   0  59   4]
 [  1   3   0   5   0   5  41]]";98;[12  7 12 26 10 17 14]
