;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
943;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9591836734693877;0.9513614837465433;"[[21  1  0  0  0  0  0]
 [ 0 20  0  0  0  0  0]
 [ 0  1 13  1  0  0  0]
 [ 1  1  0 50  0  0  0]
 [ 0  0  0  0 33  1  0]
 [ 1  0  0  0  0 19  1]
 [ 0  0  0  0  0  0 32]]";0.8259587020648967;0.8109050569568135;"[[193   2   5   4  11  11   5]
 [  6 104   6  10   0   1   0]
 [  2   2 274   7   0   2   0]
 [ 62   8   9 382  32   1   1]
 [  9   1   0  15 236   6   0]
 [ 18   8   3   4   6 156   2]
 [  9   0   2   2   2  21  55]]";0.7747858017135862;0.765799184474427;"[[ 72   3   2   4  12   7   6]
 [  3  55   4   4   0   0   0]
 [  3   0 117   5   1   0   0]
 [ 34   6   5 176  24   0   1]
 [  4   4   0   8 112   0   0]
 [ 10   5   3   3   2  66   1]
 [  7   2   1   0   1   9  35]]";196;[22 20 15 52 34 21 32]
944;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9753694581280788;0.9715991779335108;"[[23  0  0  0  0  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  1 14  0  0  0  0]
 [ 1  1  0 51  0  0  0]
 [ 0  0  0  0 34  1  0]
 [ 1  0  0  0  0 22  0]
 [ 0  0  0  0  0  0 33]]";0.8246445497630331;0.8143651557348154;"[[190   2   3   4  10  13   6]
 [  6 102   7  10   0   1   0]
 [  1   2 277   5   0   2   0]
 [ 70   8  16 369  25   5   3]
 [  9   2   0  15 232   8   0]
 [ 15   7   3   3   3 162   1]
 [  7   0   2   2   1  19  60]]";0.7821297429620563;0.7709017999146522;"[[ 74   4   1   4   7   8   8]
 [  3  55   4   4   0   0   0]
 [  3   0 118   4   1   0   0]
 [ 39   6   5 175  17   1   3]
 [  3   4   0   8 113   0   0]
 [  8   5   3   2   2  67   3]
 [  5   2   1   0   0  10  37]]";203;[23 21 15 53 35 23 33]
945;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9809523809523809;0.977498896538018;"[[24  0  0  0  0  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  1 15  0  0  0  0]
 [ 1  1  0 53  0  0  0]
 [ 0  0  0  0 36  0  0]
 [ 1  0  0  0  0 23  0]
 [ 0  0  0  0  0  0 34]]";0.8239143367043427;0.8134691693207767;"[[188   2   3   5  11  14   5]
 [  6 101   7  11   0   1   0]
 [  1   2 275   7   0   2   0]
 [ 70   7  12 373  25   5   1]
 [ 11   2   0  15 228   8   0]
 [ 13   8   3   3   3 161   1]
 [  7   0   2   2   1  20  59]]";0.7747858017135862;0.7637489951121333;"[[ 75   4   0   4   7   9   7]
 [  3  51   7   5   0   0   0]
 [  3   0 118   4   1   0   0]
 [ 39   6   5 175  17   2   2]
 [  3   4   0  10 111   0   0]
 [  9   5   3   4   1  67   1]
 [  6   2   1   0   0  10  36]]";210;[24 21 16 55 36 24 34]
946;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9815668202764977;0.9776275047728863;"[[26  0  0  0  0  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  1 15  0  0  0  0]
 [ 0  0  0 57  0  0  0]
 [ 0  0  0  0 36  1  0]
 [ 0  0  0  0  0 24  0]
 [ 0  0  0  0  0  2 34]]";0.8279569892473119;0.8153054219603982;"[[184   1   2   5  10  18   5]
 [  6 100   8  11   0   1   0]
 [  1   2 273   8   0   2   0]
 [ 66   7   9 377  27   6   1]
 [  8   1   0  16 229   8   1]
 [  9   8   3   3   2 167   0]
 [  7   0   1   3   0  22  56]]";0.7870257037943696;0.7758832069883749;"[[ 75   3   0   4   7  10   7]
 [  3  49   6   8   0   0   0]
 [  3   0 117   5   1   0   0]
 [ 33   5   5 182  18   2   1]
 [  3   4   0   9 111   1   0]
 [  5   5   3   3   2  72   0]
 [  6   1   1   0   0  10  37]]";217;[26 21 16 57 37 24 36]
947;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9955357142857143;0.9923487365347831;"[[26  0  0  0  0  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  1 16  0  0  0  0]
 [ 0  0  0 61  0  0  0]
 [ 0  0  0  0 37  0  0]
 [ 0  0  0  0  0 25  0]
 [ 0  0  0  0  0  0 37]]";0.8260347930413917;0.8085221817948989;"[[179   1   2   6  12  15   9]
 [  6  98   8  14   0   0   0]
 [  0   2 272   9   0   1   1]
 [ 56   5   8 397  27   2   2]
 [  8   1   0  17 222   7   1]
 [ 14   8   3   7   3 150   6]
 [  7   0   1   3   1  17  59]]";0.7772337821297429;0.7609107292583653;"[[ 73   2   1   7   9   7   7]
 [  3  45   7  11   0   0   0]
 [  1   0 116   6   3   0   0]
 [ 29   4   5 188  18   1   1]
 [  3   4   0   9 111   0   1]
 [  8   4   3   5   2  65   3]
 [  6   1   1   0   0  10  37]]";224;[26 21 17 61 37 25 37]
948;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.987012987012987;0.9841494543725464;"[[28  0  0  0  0  0  0]
 [ 0 22  0  0  0  0  0]
 [ 0  1 17  0  0  0  0]
 [ 0  0  0 62  0  1  0]
 [ 0  0  0  0 38  0  0]
 [ 0  0  0  0  0 25  0]
 [ 0  0  0  0  0  1 36]]";0.8367469879518072;0.822775534181121;"[[179   1   2   7  11  18   4]
 [  3 102   6  12   0   1   0]
 [  0   3 271   9   0   2   0]
 [ 53   7   8 395  27   3   2]
 [  8   2   0  17 219   8   1]
 [  7   8   3   4   2 167   0]
 [  7   0   1   3   0  21  56]]";0.7894736842105263;0.7753359613341494;"[[ 72   3   1   6   7  10   7]
 [  3  49   6   8   0   0   0]
 [  1   0 117   5   3   0   0]
 [ 27   5   5 188  18   2   1]
 [  3   4   0   9 111   1   0]
 [  5   5   3   4   2  71   0]
 [  5   2   1   0   0  10  37]]";231;[28 22 18 63 38 25 37]
949;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9915966386554622;0.9891909423009345;"[[29  0  0  0  0  0  0]
 [ 0 23  0  0  0  0  0]
 [ 0  1 18  0  0  0  0]
 [ 0  0  0 64  0  1  0]
 [ 0  0  0  0 39  0  0]
 [ 0  0  0  0  0 25  0]
 [ 0  0  0  0  0  0 38]]";0.8269812462189957;0.813117257690364;"[[179   1   1   6  14  16   4]
 [  5  97   8  13   0   0   0]
 [  1   2 271   7   0   2   0]
 [ 53   6   8 389  36   1   2]
 [  8   2   0  17 219   7   1]
 [ 13   9   3   5   3 155   1]
 [  8   0   1   3   1  18  57]]";0.7821297429620563;0.7684852885486826;"[[ 72   2   2   7   9   6   8]
 [  3  48   6   9   0   0   0]
 [  1   0 117   5   3   0   0]
 [ 29   5   5 186  19   1   1]
 [  3   4   0   8 113   0   0]
 [  9   5   2   6   2  66   0]
 [  5   2   1   0   0  10  37]]";238;[29 23 19 65 39 25 38]
950;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9836734693877551;0.9819581014284736;"[[29  0  0  1  0  0  0]
 [ 0 24  0  0  0  0  0]
 [ 0  1 19  0  0  0  0]
 [ 0  0  0 64  0  1  0]
 [ 0  0  0  0 40  0  0]
 [ 0  0  0  0  0 26  0]
 [ 1  0  0  0  0  0 39]]";0.8341433778857837;0.8163413808155637;"[[177   1   2   6  12  17   4]
 [  3  98   8  12   0   1   0]
 [  0   2 270   8   0   2   0]
 [ 45   7   9 400  27   5   2]
 [  9   2   0  18 217   7   1]
 [ 11   8   3   5   2 155   0]
 [  6   2   1   2   0  23  56]]";0.7882496940024479;0.7708401344630732;"[[ 70   2   3   8   8   8   7]
 [  2  49   7   8   0   0   0]
 [  1   0 118   4   3   0   0]
 [ 26   5   5 192  15   2   1]
 [  3   4   0   9 112   0   0]
 [  8   5   3   5   2  67   0]
 [  5   3   1   0   0  10  36]]";245;[30 24 20 65 40 26 40]
951;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9880952380952381;0.9886781686818683;"[[29  0  0  1  0  0  0]
 [ 0 25  0  0  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  0  0 67  0  0  0]
 [ 0  0  0  0 41  0  0]
 [ 0  0  0  1  0 26  0]
 [ 1  0  0  0  0  0 40]]";0.8340451494813911;0.8164809443085634;"[[179   1   7   3  11  14   4]
 [  6  96   7  11   0   1   0]
 [  1   2 272   5   0   2   0]
 [ 49   5  10 396  25   6   1]
 [ 12   1   0  17 215   7   1]
 [ 12   8   3   4   2 153   1]
 [  7   2   1   2   0  21  56]]";0.7906976744186046;0.7772614094409207;"[[ 74   2   3   7   8   6   6]
 [  2  50   7   7   0   0   0]
 [  1   0 118   4   3   0   0]
 [ 31   5   5 189  13   2   1]
 [  3   4   0   8 113   0   0]
 [ 11   5   3   5   1  65   0]
 [  7   3   1   0   0   7  37]]";252;[30 25 21 67 41 27 41]
952;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9922779922779923;0.9936515317589486;"[[30  0  0  0  0  0  0]
 [ 0 26  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  0  0 68  0  0  0]
 [ 0  0  0  1 42  0  0]
 [ 0  0  0  1  0 27  0]
 [ 0  0  0  0  0  0 42]]";0.8290441176470589;0.8036305697226158;"[[173   2   4   5  10  12  16]
 [  4  95   7  15   0   1   0]
 [  0   2 271   7   0   2   1]
 [ 39   4  10 395  28   3   5]
 [ 10   1   0  17 215   7   2]
 [ 11   8   5   4   1 148   6]
 [  6   0   1   2   0  21  56]]";0.795593635250918;0.779448863394291;"[[ 71   2   2   8   5   7  11]
 [  2  46   9   8   0   0   1]
 [  1   0 119   2   3   0   1]
 [ 26   5   5 192  15   2   1]
 [  3   3   0   7 114   0   1]
 [  9   4   4   6   1  61   5]
 [  2   0   1   0   0   5  47]]";259;[30 26 22 68 43 28 42]
953;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.981203007518797;0.9824586390138528;"[[32  0  0  0  0  0  1]
 [ 0 26  0  0  1  0  0]
 [ 0  0 22  0  0  0  0]
 [ 1  0  0 68  0  0  0]
 [ 0  0  0  1 43  0  0]
 [ 0  0  0  1  0 28  0]
 [ 0  0  0  0  0  0 42]]";0.8307692307692308;0.8070782362969365;"[[170   2   3   7   9  18  11]
 [  6  88  10  16   0   1   0]
 [  0   2 268  11   0   2   0]
 [ 41   3   6 396  29   6   3]
 [  8   0   0  15 216  10   1]
 [  8   4   3   4   1 159   3]
 [  6   0   1   2   0  23  53]]";0.7943696450428397;0.7801035766578192;"[[ 71   1   2   7   6  10   9]
 [  3  42   9  11   0   0   1]
 [  1   0 118   4   3   0   0]
 [ 26   4   5 193  14   3   1]
 [  3   3   0   8 112   2   0]
 [  8   1   4   5   1  70   1]
 [  3   0   1   0   0   8  43]]";266;[33 27 22 69 44 29 42]
954;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.978021978021978;0.9773524789576834;"[[32  0  0  0  1  0  1]
 [ 0 28  1  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  1  0 67  1  1  0]
 [ 0  0  0  0 45  0  0]
 [ 0  0  0  0  0 30  0]
 [ 0  0  0  0  0  0 43]]";0.8436341161928307;0.8168227451452552;"[[168   2   2   7   9  14  17]
 [  2  95   5  16   0   1   0]
 [  0   3 265  13   0   2   0]
 [ 31   3   6 402  32   5   4]
 [  7   2   0   3 229   7   2]
 [  9   7   3   4   1 151   5]
 [  6   0   1   2   0  20  55]]";0.7980416156670747;0.7854891242095023;"[[ 71   1   2   8   5   8  11]
 [  2  46   6  11   0   0   1]
 [  1   0 117   5   3   0   0]
 [ 23   5   5 191  19   2   1]
 [  2   3   0   5 117   0   1]
 [  9   4   2   7   2  63   3]
 [  2   0   1   0   0   5  47]]";273;[34 29 22 70 45 30 43]
955;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9892857142857143;0.9877826772675321;"[[34  0  0  0  0  0  0]
 [ 0 28  1  0  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 0  1  0 71  0  1  0]
 [ 0  0  0  0 46  0  0]
 [ 0  0  0  0  0 31  0]
 [ 0  0  0  0  0  0 44]]";0.8379888268156425;0.8121624924736635;"[[174   2   2   5   9  18   7]
 [  5  86   9  18   0   1   0]
 [  0   2 266  12   0   2   0]
 [ 39   1   5 392  37   5   3]
 [  8   0   0   4 229   7   1]
 [ 10   6   3   4   0 153   3]
 [  6   0   1   2   0  24  50]]";0.7943696450428397;0.7823900385793178;"[[ 73   1   1   9   6   9   7]
 [  2  44   7  12   0   0   1]
 [  1   0 118   4   3   0   0]
 [ 27   4   5 188  19   2   1]
 [  2   3   0   5 117   1   0]
 [  8   4   2   6   2  67   1]
 [  4   0   1   0   0   8  42]]";280;[34 29 23 73 46 31 44]
956;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9860627177700348;0.9829329719045751;"[[35  0  1  0  0  0  0]
 [ 0 29  1  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  0  0 72  0  1  0]
 [ 0  0  0  0 47  0  0]
 [ 0  0  0  0  0 32  0]
 [ 0  0  0  0  0  1 44]]";0.8410224438902744;0.8163629449821209;"[[173   2   2   3  10  21   6]
 [  3  92   6  15   0   1   0]
 [  0   2 270   6   0   2   0]
 [ 38   2   7 385  39  10   2]
 [  7   1   0   4 226   9   0]
 [  5   8   3   4   0 155   4]
 [  6   0   1   2   0  24  48]]";0.7906976744186046;0.7787858811785091;"[[ 71   1   2   9   6  10   7]
 [  2  45   7  11   0   1   0]
 [  1   0 119   3   3   0   0]
 [ 27   4   5 185  22   2   1]
 [  3   3   0   5 115   2   0]
 [  5   4   3   5   1  71   1]
 [  4   0   1   0   0  10  40]]";287;[36 30 24 73 47 32 45]
957;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9897959183673469;0.9849762712899789;"[[35  0  1  0  0  0  0]
 [ 0 30  1  0  0  0  0]
 [ 0  1 24  0  0  0  0]
 [ 0  0  0 75  0  0  0]
 [ 0  0  0  0 48  0  0]
 [ 0  0  0  0  0 33  0]
 [ 0  0  0  0  0  0 46]]";0.8365685660613651;0.8127622623116925;"[[170   2   9   5   9  17   5]
 [  2  94   6  14   0   0   0]
 [  0   2 270   6   0   1   0]
 [ 26   3  26 383  37   5   1]
 [  7   3   1   3 225   7   0]
 [  6   8   9   4   0 147   4]
 [  4   2   3   2   0  22  47]]";0.784577723378213;0.770880361380324;"[[ 71   3   7   5   6   9   5]
 [  2  49   7   8   0   0   0]
 [  0   3 120   3   0   0   0]
 [ 26   5  10 182  20   2   1]
 [  2   4   2   5 114   1   0]
 [  5   5   6   5   2  67   0]
 [  3   4   4   0   0   6  38]]";294;[36 31 25 75 48 33 46]
958;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9833887043189369;0.9820297405687951;"[[37  0  0  0  0  0  0]
 [ 1 30  0  0  0  1  0]
 [ 0  0 25  0  0  0  0]
 [ 1  0  0 76  0  0  0]
 [ 0  0  0  0 49  0  0]
 [ 0  0  0  1  0 33  1]
 [ 0  0  0  0  0  0 46]]";0.8371069182389937;0.8086737869965539;"[[177   2   1   4   9  16   7]
 [  5  79   3  25   0   2   1]
 [  0   2 255  12   0  10   0]
 [ 40   0   4 395  33   6   1]
 [  9   0   0   4 224   7   1]
 [  8   4   2   4   0 155   3]
 [  7   0   1   3   0  23  46]]";0.791921664626683;0.7809392339842233;"[[ 77   1   0   8   6   8   6]
 [  2  43   5  14   0   1   1]
 [  4   1 113   5   1   2   0]
 [ 28   1   5 189  20   2   1]
 [  3   3   0   6 116   0   0]
 [  6   3   2   6   2  70   1]
 [  8   0   0   0   1   7  39]]";301;[37 32 25 77 49 35 46]
959;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9902597402597403;0.9908171507888622;"[[38  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  0  0 77  0  0  0]
 [ 0  0  0  0 50  1  0]
 [ 0  0  0  1  0 34  0]
 [ 0  0  0  0  0  0 47]]";0.8363866077068857;0.8103838587285165;"[[176   2   6   3  10  14   6]
 [  4  83   9  17   0   1   0]
 [  0   2 268   6   0   1   0]
 [ 39   0  17 383  34   4   2]
 [  9   0   0   4 220   6   1]
 [  7   5  10   4   0 148   3]
 [  7   1   1   3   0  21  46]]";0.791921664626683;0.7813987021221847;"[[ 77   1   5   6   6   7   4]
 [  2  44   8  11   0   1   0]
 [  2   1 120   3   0   0   0]
 [ 29   2   8 185  20   1   1]
 [  4   3   1   5 114   1   0]
 [  6   3   4   6   2  68   1]
 [  7   1   1   0   0   7  39]]";308;[38 33 26 78 51 35 47]
960;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9936507936507937;0.9937659317955114;"[[39  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  0  0 78  0  0  0]
 [ 0  0  0  0 52  0  0]
 [ 0  0  0  0  0 36  0]
 [ 0  1  0  0  0  0 47]]";0.8388324873096447;0.8107894013900149;"[[175   1   1   5  11  15   7]
 [  3  92   3  15   0   1   0]
 [  0  15 247  10   0   4   0]
 [ 34   2   5 393  39   4   1]
 [  8   1   0   4 219   6   1]
 [  6   9   3   4   0 151   3]
 [  7   1   1   3   0  21  45]]";0.7894736842105263;0.7776101483783732;"[[ 77   2   1   7   6   7   6]
 [  2  49   3  11   0   1   0]
 [  4   5 110   6   1   0   0]
 [ 27   4   5 187  21   1   1]
 [  4   3   0   5 116   0   0]
 [  6   5   2   6   2  69   0]
 [  5   4   0   0   2   7  37]]";315;[39 35 26 79 52 36 48]
961;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9937888198757764;0.9925033764390718;"[[40  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  1 26  0  0  0  0]
 [ 0  0  0 80  0  0  0]
 [ 0  0  0  0 53  0  0]
 [ 0  0  0  1  0 36  0]
 [ 0  0  0  0  0  0 49]]";0.8483110261312938;0.820755978352193;"[[174   1   1   6  10  13  11]
 [  2  93   3  14   0   1   0]
 [  1  14 249   9   0   2   0]
 [ 28   0   5 402  36   4   2]
 [  7   1   0   4 216   7   1]
 [  6   8   3   4   0 148   6]
 [  7   0   1   3   0  17  49]]";0.8004895960832313;0.7890265752545217;"[[ 74   2   1   8   6   6   9]
 [  2  49   4  10   0   1   0]
 [  1   5 114   5   1   0   0]
 [ 25   4   5 191  19   1   1]
 [  3   3   0   5 117   0   0]
 [  5   4   2   8   2  67   2]
 [  5   1   0   0   2   5  42]]";322;[40 36 27 80 53 37 49]
962;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9848024316109423;0.9832407618372531;"[[40  0  0  0  0  0  1]
 [ 0 37  0  0  0  0  0]
 [ 0  1 26  0  0  0  0]
 [ 0  0  1 81  0  1  0]
 [ 0  0  0  0 54  0  0]
 [ 0  0  0  1  0 37  0]
 [ 0  0  0  0  0  0 49]]";0.8482714468629962;0.8178683259393796;"[[172   2   1   5  10  14   9]
 [  2  92   5  14   0   0   0]
 [  0  14 250   6   0   3   0]
 [ 27   2   5 405  30   4   3]
 [  7   2   0   3 217   5   2]
 [  6   8   8   6   1 140   5]
 [  6   0   1   4   0  17  49]]";0.8017135862913096;0.7902295042518647;"[[ 73   2   2   8   6   6   9]
 [  2  54   3   7   0   0   0]
 [  1   5 115   4   1   0   0]
 [ 25   5   5 191  18   1   1]
 [  3   3   0   6 116   0   0]
 [  5   4   4   8   2  64   3]
 [  5   2   1   0   0   5  42]]";329;[41 37 27 83 54 38 49]
963;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9851190476190477;0.9851171100780104;"[[40  0  0  0  0  1  0]
 [ 0 36  0  1  0  0  0]
 [ 0  0 27  1  0  0  0]
 [ 0  0  0 82  0  2  0]
 [ 0  0  0  0 55  0  0]
 [ 0  0  0  0  0 40  0]
 [ 0  0  0  0  0  0 51]]";0.8572347266881029;0.8271310180370592;"[[172   1   1   7   9  15   8]
 [  1  80   7  20   0   2   0]
 [  0   2 260   6   0   3   1]
 [ 32   0   4 407  26   5   4]
 [  8   1   0   4 215   6   1]
 [  5   5   4   2   0 152   4]
 [  7   0   1   3   0  17  47]]";0.802937576499388;0.789926509805096;"[[ 74   1   1   9   5   8   8]
 [  0  44   6  15   0   1   0]
 [  1   1 116   3   3   1   1]
 [ 25   2   5 194  17   2   1]
 [  3   3   0   6 116   0   0]
 [  5   3   2   6   2  70   2]
 [  4   0   1   0   0   8  42]]";336;[41 37 28 84 55 40 51]
964;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9795918367346939;0.9801541746770628;"[[42  0  0  0  0  0  0]
 [ 0 36  0  1  0  0  0]
 [ 0  1 28  1  0  0  0]
 [ 0  0  0 83  1  2  1]
 [ 0  0  0  0 55  0  0]
 [ 0  0  0  0  0 41  0]
 [ 0  0  0  0  0  0 51]]";0.8527131782945736;0.8221904002117392;"[[170   2   1   7   8  15   9]
 [  1  84   4  17   0   2   0]
 [  0   6 252   9   0   4   0]
 [ 31   0   4 408  24   5   3]
 [  8   1   0   4 214   7   1]
 [  5   6   5   5   0 146   5]
 [  7   0   1   4   0  17  46]]";0.806609547123623;0.7960386059867786;"[[ 74   1   1   9   5   7   9]
 [  0  48   3  14   0   1   0]
 [  3   1 114   7   1   0   0]
 [ 25   3   5 196  14   1   2]
 [  4   3   0   5 116   0   0]
 [  5   3   2   7   2  69   2]
 [  4   0   1   0   0   8  42]]";343;[42 37 30 87 55 41 51]
965;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9857142857142858;0.9856386360740075;"[[43  0  0  0  0  0  1]
 [ 0 38  0  0  0  0  0]
 [ 0  1 30  0  0  0  0]
 [ 1  0  0 86  0  0  1]
 [ 0  0  0  0 56  0  0]
 [ 0  0  0  1  0 41  0]
 [ 0  0  0  0  0  0 51]]";0.8604802076573653;0.8350177195668669;"[[165   2   1  11   8  15   9]
 [  1  87   5  13   0   1   0]
 [  1   3 257   6   0   3   1]
 [ 28   0   5 411  22   5   3]
 [  7   1   0   5 213   6   2]
 [  7   6   5   4   0 141   6]
 [  6   0   1   4   0  12  52]]";0.8102815177478581;0.7989069903664664;"[[ 73   1   3   7   5   5  12]
 [  0  47   4  14   0   1   0]
 [  3   2 115   4   1   0   1]
 [ 25   3   5 197  13   1   2]
 [  4   3   0   5 115   0   1]
 [  5   3   2   8   1  68   3]
 [  3   0   1   0   0   4  47]]";350;[44 38 31 88 56 42 51]
966;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9859943977591037;0.986847788828442;"[[45  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  1 31  0  0  0  0]
 [ 1  0  0 88  1  0  0]
 [ 0  0  0  0 56  0  0]
 [ 0  0  0  1  0 42  0]
 [ 0  0  0  1  0  0 51]]";0.8591916558018253;0.8329603022038127;"[[166   2   1  10  10  15   7]
 [  1  82   7  14   0   2   0]
 [  1   3 257   6   0   4   0]
 [ 28   0   5 411  22   5   2]
 [  8   1   0   5 211   6   1]
 [  7   6   5   4   0 142   2]
 [  8   0   1   3   0  14  49]]";0.813953488372093;0.7997239522666046;"[[ 78   2   4   7   5   5   5]
 [  0  45   7  13   0   1   0]
 [  3   2 117   3   1   0   0]
 [ 23   3   6 200  12   1   1]
 [  4   3   0   5 116   0   0]
 [  5   3   2   8   2  69   1]
 [  8   0   1   0   0   6  40]]";357;[45 39 32 90 56 43 52]
967;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.989010989010989;0.989139470892484;"[[46  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  1 31  0  0  0  0]
 [ 0  0  0 89  1  1  0]
 [ 0  0  0  0 57  0  0]
 [ 0  0  0  1  0 44  0]
 [ 0  0  0  0  0  0 54]]";0.8618205631958088;0.8386059664498317;"[[167   1   1   8  10  15   8]
 [  1  84   7  13   0   1   0]
 [  1   3 260   5   0   2   0]
 [ 32   0   5 405  24   5   1]
 [  9   1   0   5 210   5   1]
 [  7   5   5   4   0 141   2]
 [  7   0   0   3   0  14  49]]";0.8090575275397797;0.8004927932630309;"[[ 75   2   4   8   6   5   6]
 [  0  45   7  13   0   1   0]
 [  3   1 118   3   1   0   0]
 [ 26   3   6 194  15   1   1]
 [  3   3   0   5 117   0   0]
 [  5   2   2   9   2  69   1]
 [  8   0   0   0   0   4  43]]";364;[46 39 32 91 57 45 54]
968;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9865229110512129;0.9860765930758986;"[[47  0  0  0  0  1  0]
 [ 0 40  0  0  0  0  0]
 [ 0  1 32  0  0  0  0]
 [ 0  1  0 90  1  0  0]
 [ 0  0  0  0 58  0  0]
 [ 0  0  0  1  0 44  0]
 [ 0  0  0  0  0  0 55]]";0.8605263157894737;0.8368800898945057;"[[168   2   1   8   9  13   7]
 [  1  89   3  11   0   1   0]
 [  1   8 252   6   0   2   1]
 [ 32   2   4 404  22   5   2]
 [ 10   3   0   4 207   5   1]
 [  7   6   6   4   0 139   2]
 [  7   0   0   3   0  13  49]]";0.8127294981640147;0.8061341973589585;"[[ 78   4   4   7   4   3   6]
 [  0  53   3  10   0   0   0]
 [  1   6 114   3   1   0   1]
 [ 26   5   5 195  13   1   1]
 [  5   4   0   6 113   0   0]
 [  5   3   3   9   2  68   0]
 [  8   0   0   0   0   4  43]]";371;[48 40 33 92 58 45 55]
969;Cora;own;0.5;0.2;64;0.5;1;0.005;1751207849;0.9894179894179894;0.988520870005357;"[[49  0  0  0  0  0  0]
 [ 0 40  0  1  0  0  0]
 [ 0  1 33  0  0  0  0]
 [ 0  0  0 92  0  1  0]
 [ 0  0  0  0 59  0  0]
 [ 0  0  0  0  0 46  1]
 [ 0  0  0  0  0  0 55]]";0.8638466622604097;0.8416450363764837;"[[167   1   1   8  10  14   6]
 [  1  84   4  11   0   3   0]
 [  1   2 258   6   0   2   1]
 [ 33   0   4 402  24   5   1]
 [  8   1   0   5 208   6   1]
 [  7   3   6   4   0 141   1]
 [  8   0   0   3   0  15  47]]";0.8078335373317014;0.8006011926333175;"[[ 78   2   2  11   5   4   4]
 [  0  47   6  12   0   1   0]
 [  3   1 117   3   1   0   1]
 [ 26   3   6 194  15   1   1]
 [  5   3   0   6 114   0   0]
 [  6   1   2   8   2  70   1]
 [  9   0   0   0   0   6  40]]";378;[49 41 34 93 59 47 55]
